0.5354797 0.518301 -0.1291376 0.01555796 0.03587048 0.04823968 0.001804504 0.5495789 -0.0125315 0.04487965 0.0578314 0.09029001 0.03930021 0.5040242 0.1624367 0.05776744 0.1004638 0.08916145 0.4337704 0.08871314 0.1719568 0.1003294 0.3235297 0.1604766 -0.1281238 0.5554252 0.5249384 0.8571013
0.6296382 0.6224657 -0.1715281 0.03215517 0.09594507 0.01821412 -0.1139461 0.665561 -0.05948385 0.08390701 0.1108217 0.0345792 -0.1051654 0.5179669 0.1882457 0.04210384 0.07099378 0.05071456 0.4997562 0.1098585 0.1885146 0.07203108 0.2537943 0.0698605 -0.1961685 0.4785126 0.498995 0.8974953
0.73669 0.7233773 -0.08381048 0.140921 0.05786821 0.09806244 0.04126632 0.7642317 0.04377886 0.1829926 0.08769052 0.1301374 0.05262243 0.5422421 0.1588205 0.1160937 0.1164191 0.02597638 0.5160117 0.1600601 0.2216655 0.07616785 0.2688871 0.1344602 -0.1060689 0.4856386 0.4689059 0.7780597
0.6132745 0.6144226 -0.11029 0.11833 0.01108101 0.09495396 0.07562305 0.6749153 0.01868019 0.1897878 0.02565953 0.1284686 0.1127879 0.5010022 0.2080809 0.03730393 0.06030143 0.03862207 0.574205 0.1207494 0.2406844 0.1349168 0.2445024 0.1413425 -0.07127092 0.5354682 0.5144627 0.8014151
0.7947627 0.8083515 -0.1304261 0.1404567 0.07266682 0.07191608 -0.03296225 0.8718642 -0.01213952 0.1954207 0.08275407 0.096781 -0.01030543 0.5478652 0.2023658 0.0334656 0.07373583 0.06441223 0.5489347 0.1435413 0.1803019 0.04922898 0.2596337 0.1349276 -0.1223192 0.5249524 0.4922041 0.8212041
0.7253766 0.7186265 -0.1470732 0.1591385 0.06075891 0.06528935 -0.02475247 0.7665159 -0.01407524 0.2062795 0.09716026 0.114091 0.001397662 0.5869014 0.1396625 0.08274056 0.1421644 0.0868873 0.5328795 0.1745637 0.2150283 0.05486772 0.3594827 0.1888466 -0.1448545 0.5617233 0.4831244 0.8105713
0.6764649 0.668091 -0.1458581 0.1663856 0.03353101 0.1102046 0.09498155 0.7239418 0.009723406 0.2325113 0.04961831 0.1448956 0.1323755 0.637208 0.2327182 0.03498471 0.04839611 0.05906215 0.5861275 0.1217353 0.1190999 -0.0002364104 0.2856945 0.1161254 -0.1514716 0.4791322 0.4627024 0.7916212
0.6964046 0.6731147 -0.2476261 0.1426127 0.0576159 0.09543493 0.03817391 0.7022437 -0.1125218 0.1912795 0.0617768 0.1054142 0.05323745 0.6468479 0.1787548 -0.01369153 0.03317588 0.07015849 0.5431803 0.1265025 0.1869604 0.08689688 0.2678319 0.09688818 -0.1537195 0.4290897 0.4273653 0.7656497
0.6773922 0.6678085 -0.1840176 0.1491011 0.101583 0.0697533 -0.04306904 0.7076587 -0.06989796 0.1712074 0.09168887 0.0735309 -0.01696664 0.5169487 0.02306257 -0.04604536 -0.02595634 0.0541978 0.3881125 0.06789557 0.1237318 0.06687897 0.2734039 0.07166927 -0.1969771 0.4291142 0.4668206 0.8812663
0.7175 0.7051717 -0.1974704 0.1769808 0.1100791 0.1114478 -0.01199917 0.7439387 -0.08238241 0.2116952 0.1160348 0.1344231 0.01801507 0.4788567 0.06303762 -0.01454282 0.02854143 0.09115631 0.431168 0.09316209 0.1544704 0.06025886 0.2991624 0.06487317 -0.2282496 0.4797544 0.5263546 0.9620326
0.6004095 0.5895949 -0.1273969 0.1777941 0.09232848 0.05519885 -0.03920398 0.6205758 -0.0391223 0.2086384 0.08715435 0.03521433 -0.05088687 0.4073471 0.1172682 -0.0257672 -0.03640299 0.004209092 0.4818633 0.09877493 0.0756529 -0.01346285 0.2524928 0.04946487 -0.1907794 0.4506881 0.5084082 0.9004838
0.7191561 0.6590368 -0.3478016 0.0374463 0.06254212 0.03782219 -0.0344884 0.6561341 -0.2050601 0.08123966 0.05196602 0.04640325 -0.004829124 0.6266437 0.1660675 -0.05306389 0.008319073 0.08375644 0.4422681 0.0552599 0.1155132 0.08019374 0.2976141 0.1015924 -0.1714233 0.4526509 0.4632075 0.8259846
0.7397816 0.69451 -0.2340304 0.07335723 -0.003718007 0.02169194 0.0253402 0.7063333 -0.09013775 0.1328667 0.01169026 0.04321289 0.03939307 0.6473449 0.1917727 0.0349278 0.02275252 -0.0005421097 0.548156 0.07392999 0.107815 0.0419517 0.284111 0.09558626 -0.167054 0.4033451 0.4042086 0.7622441
0.7052512 0.673879 -0.2027158 0.1187884 0.03225361 0.04709123 0.01539251 0.6913919 -0.08354018 0.1588715 0.04600397 0.05747871 0.01692099 0.5354131 0.2021222 0.05529222 0.07315434 0.03726884 0.5301189 0.1330131 0.2303445 0.1024179 0.3037495 0.1016158 -0.1627215 0.4428544 0.4459973 0.7842019
0.6889054 0.6695246 -0.167312 0.1125276 0.07646066 0.1606709 0.1160223 0.709271 -0.03480989 0.1821488 0.07454022 0.1932632 0.1688424 0.5345505 0.2152543 0.01874467 0.01829223 0.008415919 0.6130671 0.1355462 0.2192401 0.1161774 0.3195906 0.1033656 -0.204938 0.4877619 0.5178226 0.9693624
0.6274884 0.6275286 -0.1491806 0.09444993 0.07897851 0.1079578 0.02873876 0.6819554 -0.01507703 0.1555373 0.07298944 0.1248348 0.0638284 0.6151721 0.1673921 -0.04575147 0.01311211 0.07471892 0.5069502 0.07500583 0.1413288 0.0845445 0.3394277 0.1387108 -0.1675002 0.5317462 0.5161555 0.8823894
0.6560779 0.6296776 -0.1716431 0.04925485 0.005208379 0.1235807 0.1184273 0.6665232 -0.01052275 0.1396245 0.02212748 0.1371182 0.1222929 0.6704882 0.2863746 0.08756497 0.03557438 -0.03088058 0.637092 0.149167 0.1395368 -0.004246795 0.2980455 0.09747744 -0.1958891 0.4408368 0.4298946 0.7933257
0.7032709 0.6722963 -0.1928627 0.1662532 0.05743094 0.1042642 0.04297366 0.6957207 -0.06716111 0.1962259 0.07261586 0.1241367 0.05650125 0.5481081 0.1425081 0.03910601 0.05383275 0.03166795 0.5676746 0.1152821 0.2911707 0.215765 0.2824897 0.1148576 -0.1592797 0.5683838 0.5882906 0.9938334
0.6767106 0.6352571 -0.2802107 0.05123637 -0.00838256 0.0106141 -0.003650008 0.6456819 -0.1371172 0.1056111 -0.006555041 0.01749831 0.01759168 0.6596338 0.2305997 0.01932837 0.02917983 0.06789305 0.5620106 0.10908 0.1714044 0.09139612 0.2445156 0.06408389 -0.1630307 0.4347245 0.4750108 0.8316984
0.6742437 0.6622301 -0.1872703 0.1180722 0.06169418 0.09046037 0.02033595 0.7096084 -0.04389872 0.1768695 0.08164957 0.1198619 0.04268519 0.6320512 0.1697943 0.03066034 0.03756636 0.01963655 0.4895815 0.1276401 0.1960731 0.107874 0.2622067 0.06095969 -0.198953 0.4845993 0.5508376 1.010777
0.5362378 0.5368925 -0.1301458 0.1327295 0.01281232 0.03526927 0.007016835 0.5811722 -0.03352488 0.1664633 0.02075241 0.05766212 0.03657569 0.4987446 0.09868447 0.01478604 0.03560357 0.05762591 0.3859775 0.1104229 0.1643678 0.05672182 0.2931965 0.07797617 -0.2183322 0.4187717 0.4304684 0.8570833
0.5859615 0.5579538 -0.182692 0.1455131 0.05460833 0.03542665 -0.01687955 0.5827188 -0.04421005 0.1904049 0.06498477 0.06795974 0.01206436 0.6482975 0.1816728 0.03742521 0.09545512 0.06014176 0.5492218 0.1339509 0.1699234 0.04263048 0.3625003 0.1163102 -0.2271686 0.4239135 0.4048958 0.8246048
0.5873182 0.5577677 -0.2007281 0.06889755 -0.006632586 0.04339367 0.02100392 0.5828543 -0.0490532 0.09849874 -0.0004923087 0.06746061 0.05962717 0.692625 0.1689972 0.002200222 0.0732918 0.1358257 0.5542193 0.08816676 0.1456116 0.08080858 0.3067939 0.03804346 -0.2810979 0.4232607 0.4968562 1.029754
0.6767812 0.6500187 -0.1648598 0.134782 0.1368789 0.1069788 -0.04244276 0.6741543 -0.04762236 0.1600262 0.116858 0.1035304 -0.009591911 0.5258267 0.1132402 -0.07619223 -0.01187345 0.1196839 0.5055599 0.1275506 0.160207 0.09795795 0.3358684 0.1334168 -0.1935154 0.4553682 0.4237021 0.8416175
0.6249889 0.5891574 -0.2004812 0.09342789 0.05563424 0.02712636 -0.05783651 0.5994831 -0.08430626 0.1241818 0.05748728 0.05618492 -0.01640654 0.5424995 0.1318559 0.008959048 0.08340203 0.1201079 0.5068752 0.09680051 0.2265922 0.1571842 0.3172761 0.1324805 -0.2002769 0.5309512 0.4803497 0.8769381
0.5568788 0.5465805 -0.1290662 0.05027629 0.006980014 0.1137629 0.1005312 0.5818257 -0.02338632 0.09572343 0.004731143 0.139353 0.1432941 0.4761557 0.1565412 -0.01795559 0.05403741 0.1119381 0.5350703 0.09079133 0.19798 0.1218407 0.3558389 0.1990647 -0.1560147 0.6733773 0.5787213 0.9433032
0.6191466 0.587621 -0.2240383 0.04858837 0.04710648 0.03874501 -0.05487819 0.6050005 -0.08962466 0.09374187 0.04619271 0.06453395 -0.008047289 0.6693812 0.24496 0.02317212 0.1478306 0.1969767 0.5497108 0.1404716 0.2452891 0.1196056 0.32759 0.1490981 -0.1803767 0.6012419 0.5492933 0.9383988
0.6227199 0.6168571 -0.1474315 0.1715187 0.02761464 0.1086743 0.08478772 0.6638454 -0.01583221 0.21522 0.04104842 0.1411583 0.1202673 0.5540978 0.1372306 0.03615019 0.1124424 0.1158629 0.5459736 0.120257 0.1847174 0.07435353 0.3116175 0.1319835 -0.1769961 0.5501411 0.5362533 0.9434466
0.589181 0.5711038 -0.1821778 0.09455983 0.05156227 0.1012367 0.05586258 0.6059571 -0.05097778 0.1367516 0.06552158 0.1314143 0.08309228 0.5771272 0.1747783 0.06031162 0.06233643 0.01190834 0.5584887 0.1826302 0.2094042 0.05307217 0.4118983 0.1353028 -0.2980895 0.5185856 0.4726126 0.982569
0.6490869 0.6574983 -0.1081206 0.1878771 0.08449361 0.08847816 0.009975202 0.7226223 0.03679932 0.2500253 0.09458634 0.1075083 0.03037963 0.675072 0.23253 0.0328219 0.06381778 0.05221357 0.5247822 0.1774646 0.2458746 0.09233952 0.2593187 0.0785932 -0.1969222 0.4624709 0.4738299 0.9011509
0.5766674 0.5599389 -0.176232 0.07933601 0.01557689 0.1153372 0.1110739 0.5932582 -0.0503113 0.1359755 0.01670668 0.1483668 0.1559167 0.5805899 0.1774736 0.01637039 0.08436891 0.08423071 0.5426352 0.1535833 0.2031082 0.04222374 0.2811519 0.05659897 -0.2343909 0.5655522 0.622498 1.107756
0.6898235 0.6465961 -0.2414638 0.07704642 0.07152741 0.08532281 -0.007086707 0.6612089 -0.09962129 0.1416891 0.09442069 0.1262369 0.02544668 0.5975684 0.228926 0.05716914 0.1582346 0.1434496 0.5955019 0.2567943 0.3249352 0.07964215 0.3314725 0.1921606 -0.1202219 0.6349209 0.5755522 0.9279898
0.6190956 0.581841 -0.1964396 0.0689119 0.04099622 0.09089808 0.06677085 0.6012648 -0.05785731 0.1074479 0.06300473 0.1224812 0.08312755 0.6082351 0.1579698 0.05424775 0.08845956 0.05167674 0.4147568 0.1775382 0.2477455 0.0830962 0.298536 0.1426559 -0.1605249 0.523036 0.5035063 0.9174364
0.6582877 0.6335799 -0.1622488 0.1082346 0.05340989 0.01581611 -0.05505286 0.6686349 -0.01282639 0.1568108 0.05896859 0.04318073 -0.02389683 0.6043751 0.1761457 0.01399156 0.103205 0.0968235 0.4947258 0.1445827 0.2034074 0.05218818 0.245395 0.1127087 -0.1345712 0.4875193 0.4474287 0.7505007
0.7728662 0.7664535 -0.1247911 0.1496624 0.07817371 0.03054502 -0.07452257 0.8123472 0.007071323 0.1955714 0.1049016 0.06974304 -0.05135178 0.5674217 0.1990206 0.09086678 0.164143 0.1214963 0.5964126 0.1702132 0.2912203 0.1489069 0.2443849 0.09894464 -0.1469655 0.4759944 0.4617928 0.8086356
0.6538955 0.6287063 -0.2183013 0.09885201 0.03636733 0.04275523 -0.006152515 0.6632786 -0.06414621 0.1574073 0.05623823 0.08723244 0.03744187 0.6545003 0.1641677 0.04986805 0.07962602 0.06953773 0.4586918 0.1569189 0.222832 0.08308826 0.3049493 0.101345 -0.1974358 0.4505884 0.4339648 0.8239959
0.6082649 0.595068 -0.1223048 0.102597 0.049933 0.05767818 -0.03217229 0.6316982 -0.006554613 0.1376481 0.05349482 0.0777511 -0.001035992 0.5673652 0.1856504 -0.02133876 0.06432357 0.1386771 0.4599545 0.07457004 0.1843125 0.1229003 0.2698193 0.08808018 -0.1767292 0.4263904 0.4364896 0.8127544
0.6011534 0.5761565 -0.162703 0.07101612 0.08366042 0.125654 0.03715743 0.5961255 -0.05296508 0.09238569 0.07845533 0.1482101 0.07741218 0.5372976 0.1480765 -0.007731848 0.06953113 0.09822846 0.4410903 0.1306738 0.1496293 0.006990712 0.3829887 0.1781092 -0.2113243 0.5916508 0.5050733 0.9144023
0.6222315 0.5944114 -0.1989543 0.07634865 0.07359613 0.0742057 0.008860309 0.6216464 -0.06712677 0.1129716 0.08340314 0.0921062 0.02964161 0.5845011 0.1363299 0.01483423 0.03957156 0.0327043 0.4345277 0.1228033 0.1562796 0.03814652 0.3119722 0.127572 -0.181041 0.4574438 0.4106861 0.79197
0.6426643 0.6363766 -0.1887601 0.1240464 0.04365967 0.09260392 0.0575456 0.6783195 -0.07139423 0.1627188 0.05392611 0.129051 0.09627946 0.5820612 0.1516952 0.04928686 0.09718133 0.07450082 0.4664878 0.1798712 0.2358755 0.07823068 0.3133108 0.131118 -0.1710846 0.5117032 0.4842696 0.8658856
0.6553107 0.6295075 -0.2208635 0.06829766 -0.001422228 0.07630375 0.07326098 0.6581551 -0.09945194 0.1005157 0.0192707 0.1015629 0.0953576 0.5797209 0.1537307 0.02945588 0.07994286 0.09135669 0.4761653 0.1529037 0.2137132 0.07048969 0.279161 0.06704452 -0.2042823 0.4924372 0.5501763 0.993403
0.5989076 0.5884398 -0.1278252 0.1300222 0.01903127 0.03156485 -0.001784774 0.6212323 -0.02288964 0.1578836 0.03304226 0.06151687 0.03073652 0.5210184 0.1694657 0.06556666 0.124928 0.1026329 0.5470031 0.1698786 0.2646857 0.1254524 0.3219631 0.09260037 -0.2169249 0.5487202 0.5875731 1.053843
0.6431166 0.6181211 -0.2005591 0.04311998 0.05763653 -0.01631406 -0.1041339 0.6551243 -0.04770214 0.0855192 0.07467365 0.007346535 -0.08248204 0.6401675 0.1516281 0.038806 0.08524586 0.09423784 0.5442635 0.1016362 0.2598217 0.1892115 0.2830828 0.08189752 -0.1992747 0.5535846 0.5929678 1.039078
0.7173085 0.6840445 -0.2462851 0.09190525 -0.006695952 -0.04606724 -0.09400491 0.6978903 -0.1282329 0.1230594 0.003834477 -0.02161819 -0.07082951 0.5922816 0.1596508 0.04115675 0.1062075 0.08608856 0.5380355 0.1264451 0.1844101 0.05620305 0.3078545 0.04128128 -0.2933334 0.4676043 0.5267687 1.069852
0.6152667 0.5702078 -0.2410562 0.06414521 0.0009123759 0.01089271 -0.01576799 0.5853078 -0.08758609 0.1107235 0.04944808 0.04637586 -0.02675819 0.6664284 0.2738584 0.1590712 0.1775412 0.0362045 0.6375864 0.2343651 0.2793362 0.03957339 0.3415027 0.1417474 -0.2091375 0.4924089 0.4362612 0.849955
0.5339467 0.511843 -0.1673153 0.03668159 -0.03265252 -0.01882775 -0.03252233 0.5507149 -0.02596336 0.1114311 -0.02331468 0.01601066 0.002479543 0.5993193 0.2321631 0.08792294 0.1710515 0.1365312 0.6267052 0.1491772 0.2562113 0.13791 0.3063457 0.1207006 -0.1518114 0.5160125 0.5307118 0.9109763
0.6294413 0.589924 -0.2581494 0.08044741 0.08600794 0.03322606 -0.08637904 0.6120463 -0.1008881 0.1331263 0.1035363 0.06579128 -0.05389409 0.685755 0.2262418 0.07659264 0.1314777 0.1079345 0.676393 0.1823108 0.2694912 0.1287352 0.316802 0.1564435 -0.1481107 0.480855 0.457048 0.8565132
0.7340137 0.7107251 -0.2234017 0.1414003 0.007431098 -0.02536242 -0.08318101 0.728469 -0.1247168 0.1903968 0.02614139 -0.01341113 -0.08293267 0.5246407 0.1672509 0.05105315 0.06321273 0.03840368 0.592857 0.147454 0.2256438 0.09430648 0.3910577 0.119639 -0.2490459 0.4622519 0.4482653 0.9053472
0.6022657 0.6008221 -0.07448311 0.06145675 0.06390745 0.04592594 -0.03186534 0.6405447 0.02099201 0.1147638 0.07314997 0.06139047 -0.01773057 0.5135688 0.2147405 0.06564513 0.08286311 0.0318002 0.5823396 0.1331104 0.2251279 0.1510009 0.2833072 0.112062 -0.168216 0.5451498 0.5570286 0.9630301
0.7184244 0.6925601 -0.203082 0.1235364 0.06621102 0.1284089 0.07938053 0.7139521 -0.08656115 0.1650743 0.07483256 0.1475558 0.09814438 0.5465293 0.1617233 0.0143412 0.05456468 0.06211921 0.6271997 0.123129 0.192033 0.0908951 0.257428 0.1011743 -0.1568163 0.5217602 0.5322385 0.8995786
0.7104469 0.671075 -0.2321228 0.1189852 0.1206258 0.1150486 0.01245533 0.680994 -0.1057809 0.1343893 0.1068562 0.1304896 0.06040109 0.580735 0.1070909 -0.0249982 -0.003981037 0.06884894 0.4977638 0.1379595 0.188641 0.08350557 0.3228888 0.1499163 -0.1733034 0.4598636 0.3833794 0.7324412
0.6646449 0.659302 -0.1364074 0.1239892 0.0891103 0.08600719 -0.008619552 0.6986523 -0.03340069 0.1544645 0.08797819 0.09108922 0.01018082 0.4973636 0.123269 -0.01615768 -0.01231324 0.03405128 0.5487174 0.1144397 0.1848665 0.06894865 0.3362678 0.1189411 -0.2200124 0.4711532 0.4233776 0.8293821
0.6273725 0.6284222 -0.1144747 0.1737739 0.006129591 0.08632768 0.09910661 0.6778536 -0.006578461 0.2369734 0.03260962 0.1120926 0.108127 0.4696558 0.1951399 0.08301104 0.05341341 -0.01326059 0.7213538 0.1026302 0.1854861 0.09126669 0.2695418 0.0656208 -0.1989504 0.386136 0.4081932 0.8238534
0.6604527 0.6382841 -0.1370716 0.1531206 0.05523802 0.06417797 0.0267967 0.6658409 -0.01462655 0.1961971 0.06261718 0.07888985 0.04161957 0.5305692 0.1680209 0.02585275 0.02981897 0.01555275 0.5803164 0.1678522 0.1974097 0.03849921 0.2074055 0.05676921 -0.1484479 0.4291093 0.4369016 0.7357646
0.5504401 0.5525921 -0.09422906 0.1045956 0.09834256 0.1481511 0.03481457 0.5983365 0.01230352 0.1614892 0.1113313 0.1479385 0.0231808 0.5210693 0.2690081 0.01174381 0.03364363 0.03805855 0.6597235 0.1763787 0.2500994 0.09272034 0.2500213 0.1010451 -0.1330758 0.5078082 0.4736275 0.7911685
0.7027255 0.719502 -0.1171466 0.1751645 0.1255446 0.1537387 0.02910098 0.7864414 -0.01818738 0.2326254 0.1519803 0.1859841 0.04819819 0.4407431 0.1497175 0.001888102 0.02498649 0.03273119 0.5387382 0.1331798 0.2061168 0.0990889 0.2979311 0.1096034 -0.1646275 0.4505674 0.4337778 0.7663821
0.5790847 0.5667273 -0.09844014 0.1610662 0.08168939 0.1091234 0.04032109 0.5915044 -0.01558593 0.1791245 0.08644936 0.1063046 0.03865016 0.4145323 0.1261114 -0.0127271 0.001364082 0.01860132 0.5628698 0.08559952 0.1577024 0.06141483 0.3360021 0.1140094 -0.2136529 0.4544838 0.4203369 0.8012736
0.7301672 0.7407347 -0.1337591 0.1881467 0.09229818 0.1807591 0.08649379 0.8020521 -0.0142192 0.2352689 0.1058466 0.2085671 0.1076401 0.5332811 0.1552399 0.03187359 0.04255314 0.01912781 0.5713131 0.1283001 0.1925256 0.03558537 0.2831508 0.1474244 -0.1449844 0.4968817 0.424775 0.7464729
0.7245428 0.6958608 -0.1967516 0.07913177 0.006493686 0.1003452 0.08795502 0.7181373 -0.05641575 0.1349453 0.01031968 0.1060624 0.1004066 0.6418072 0.230475 0.01821683 -0.02881817 -0.0268937 0.5625421 0.05584168 0.1564465 0.08046439 0.2436471 0.05083623 -0.2009214 0.3950285 0.4192538 0.7946786
0.6994013 0.6968556 -0.1954678 0.1092784 -0.00728119 -0.02973159 -0.0866841 0.7469315 -0.06841522 0.1709052 -0.003512189 -0.01634354 -0.07091355 0.6232543 0.3019869 0.07116756 0.0795251 0.03132981 0.6522266 0.1688291 0.1817542 0.003355064 0.24653 0.1004884 -0.1634467 0.4344268 0.4084197 0.7675463
0.5965175 0.5537149 -0.2275622 0.06696835 0.0301781 0.06099807 0.008927788 0.5717231 -0.08256536 0.1173363 0.046157 0.0756717 0.02121615 0.5830974 0.1863034 0.03245785 0.04577825 0.05389638 0.5994837 0.1646497 0.2643725 0.1100455 0.3753718 0.1121296 -0.2629394 0.4614513 0.4322779 0.8696225
0.5876647 0.5637319 -0.174043 0.002166793 0.006801901 0.06454509 0.04505959 0.5931438 -0.03583436 0.04579498 0.02941339 0.0779846 0.04946652 0.5845513 0.2225577 0.0804173 0.01940417 -0.03546918 0.6137719 0.1380526 0.1993057 0.07478714 0.3335719 0.07648751 -0.2609532 0.4596098 0.458605 0.8967322
0.7240335 0.6692781 -0.2595173 0.1271239 0.05641613 0.1175128 0.06122974 0.6711674 -0.1188585 0.1806054 0.06611439 0.1401353 0.08578642 0.6111468 0.2028402 0.01461005 0.05517905 0.06444799 0.6759238 0.1265496 0.2413991 0.1475767 0.3172108 0.1196741 -0.1802578 0.5270552 0.5171043 0.9120149
0.6082031 0.5816067 -0.2218612 0.04750395 0.008609585 0.07765836 0.0640808 0.6072784 -0.08051319 0.1032829 0.01903108 0.1143418 0.1054001 0.6684216 0.2238661 0.06245058 0.07318343 0.02764029 0.5014129 0.07781024 0.1658706 0.09769812 0.2542942 0.01985035 -0.2504539 0.3958533 0.4845561 0.976987
0.5701536 0.5304593 -0.1955728 0.0665092 -0.02790652 -0.02001679 -0.026297 0.5488248 -0.04795421 0.09679249 -0.01676042 0.009903382 0.00970276 0.6166887 0.1442512 0.02367762 0.1194458 0.1397618 0.544817 0.05173111 0.1687128 0.1291659 0.2607661 0.02553523 -0.2372934 0.4131883 0.4688389 0.8891019
0.5690199 0.5430469 -0.1427621 0.07806387 0.01611554 0.05565711 0.03773793 0.5646515 -0.01725283 0.1251903 0.03110587 0.09973369 0.07849298 0.5641736 0.2205359 0.03036872 0.0889164 0.07076255 0.6179601 0.08226926 0.24677 0.1827414 0.2189167 0.09404631 -0.1077837 0.5503257 0.583874 0.9108814
0.5650007 0.5278764 -0.1596909 0.06274303 0.04773664 0.02674652 -0.0183887 0.5360424 -0.0583375 0.1025684 0.06791073 0.06225791 0.003618592 0.4504531 0.134766 0.0280604 0.08316003 0.07285304 0.4514854 0.08834597 0.1618794 0.058161 0.2730282 0.08430724 -0.1672153 0.4145794 0.4244767 0.7659678
0.7107706 0.6902959 -0.2009888 0.1060635 0.04568361 0.07960248 0.04240452 0.7202574 -0.0859625 0.1410191 0.05874541 0.0935918 0.04979263 0.4996529 0.1489906 0.03520156 0.02249505 -0.009984674 0.5189125 0.05592076 0.2177245 0.1606343 0.2899504 0.01448173 -0.2725836 0.3774371 0.4425207 0.8895469
0.7270629 0.7185312 -0.1328263 0.1682742 0.05643775 0.08822503 0.03220644 0.75986 -0.02828345 0.1884357 0.06180431 0.1076604 0.05345582 0.4166225 0.08902549 0.02678646 0.06634443 0.04723622 0.477149 0.1382167 0.2410461 0.1224828 0.2673315 0.08525151 -0.1672799 0.398357 0.4074038 0.7673128
0.6674158 0.6662902 -0.0963826 0.1565082 0.03730256 0.109112 0.09129456 0.7173361 0.02195752 0.2078791 0.06466883 0.1452081 0.1155137 0.5534906 0.2088225 0.09829083 0.1505466 0.08744888 0.4991647 0.1560147 0.2980769 0.1956406 0.2518439 0.05767334 -0.1771025 0.5220653 0.6005869 1.009256
0.7047508 0.6832763 -0.1300172 0.149675 0.003613993 0.06807477 0.04642945 0.7163433 0.01201488 0.2101915 0.02553081 0.1147274 0.07765108 0.5896746 0.2105613 0.1003343 0.1815525 0.1250216 0.5292503 0.114194 0.2314093 0.1578158 0.2556799 0.09307197 -0.1481094 0.4763709 0.5064434 0.8972051
0.634017 0.5958814 -0.1725821 0.105624 0.001975311 0.05706436 0.05657033 0.6073081 -0.0473595 0.1481293 0.03019062 0.07182672 0.04267771 0.5626234 0.1691455 0.1172357 0.08014174 -0.03570696 0.5364312 0.1262903 0.1913007 0.0746326 0.2373256 0.02075625 -0.2449134 0.4861129 0.5882538 1.122264
0.6004778 0.5997845 -0.1220767 0.112471 0.06681469 0.08624577 0.02101435 0.6493587 -0.01702192 0.1631194 0.08300835 0.121697 0.05596744 0.4905293 0.2055853 0.02325983 0.05905282 0.06252649 0.6126114 0.1040014 0.219741 0.1154984 0.2740081 0.09412962 -0.174552 0.4247701 0.4309649 0.8055678
